timestamp,latitude,longitude,heading,current_x,current_y,x_goal,y_goal,lookahead_x,lookahead_y,yaw
1720100051.2669067,35.771087122780436,-78.67398759703005,287.97289610149124,6.955873120726505,35.484304344447246,0.0,0.0,4.476578054090142,36.59716867207023,157.97289610149124
1720100051.3666713,35.771087260395504,-78.67398837236867,288.6345848774464,6.8965245273121365,35.52462978208376,0.0,0.0,4.482508544945986,36.62173573167931,158.6345848774464
1720100051.466923,35.77108735395408,-78.67398916888666,285.9958323135229,6.839401949050188,35.56970998033342,0.0,0.0,4.489646207619018,36.65130350079323,155.9958323135229
1720100051.5669227,35.771087446285854,-78.67398989763466,289.2534042846106,6.786597756330019,35.610440180577186,0.0,0.0,4.496029396187263,36.67774586077049,159.2534042846106
1720100051.6666462,35.771087483955284,-78.67399068427825,279.6271753386701,6.734586787874318,35.65914296568604,0.0,0.0,4.5042748691820504,36.711902734373695,149.6271753386701
1720100051.7667363,35.771087532017575,-78.67399146828643,280.35436744132096,6.6819037139849575,35.706878905411926,0.0,0.0,4.512262788029652,36.744992689868376,150.35436744132096
1720100051.8669243,35.7710876432871,-78.67399212608035,293.14846298530665,6.631993740694664,35.74150970336046,0.0,0.0,4.51741402855626,36.766331704825824,163.14846298530665
1720100051.966905,35.771087781815034,-78.67399288036341,292.8905516562483,6.573882715903111,35.78038476238833,0.0,0.0,4.52308182424903,36.789810549666996,162.8905516562483
1720100052.0669744,35.77108798158334,-78.6739936093165,300.3454172077139,6.512421515541501,35.81292001164876,0.0,0.0,4.527118984663606,36.80653448752765,170.34541720771392
1720100052.1667342,35.77108814613415,-78.67399421584398,303.69006752597977,6.461416673445759,35.84011841849884,0.0,0.0,4.530514552846036,36.82060062943262,173.69006752597977
1720100052.2669451,35.77108833976735,-78.6739949358022,299.59807202711863,6.401009159583041,35.87253260166385,0.0,0.0,4.5345821185915085,36.83745052138286,169.59807202711863
1720100052.3669543,35.771088481159964,-78.67399562731121,296.70961549481177,6.3465762520412055,35.907072650538254,0.0,0.0,4.539463602552572,36.8576720697112,166.70961549481177
1720100052.466984,35.77108860556073,-78.67399634116018,293.02549200852803,6.292119501056058,35.9443757600875,0.0,0.0,4.544974048092459,36.88049909151118,163.02549200852803
1720100052.5669339,35.77108872852462,-78.67399688108824,297.53801283933365,6.248607491889234,35.970384527290065,0.0,0.0,4.548510844630889,36.89515027191039,167.53801283933365
1720100052.666902,35.771088934928585,-78.67399729021389,309.8055710922652,6.206526350559913,35.98144146811495,0.0,0.0,4.54871581022681,36.8959993419343,179.8055710922652
1720100052.7669024,35.77108924852251,-78.67399779925375,311.89290451138913,6.149599686084357,35.990860302674214,0.0,0.0,4.547729640809109,36.89191413491549,-178.10709548861087
1720100052.8669877,35.77108943175475,-78.67399829406098,304.2596559263567,6.104047980093691,36.0093058195284,0.0,0.0,4.549428887950937,36.89895326655544,174.2596559263567
1720100052.966908,35.77108944350067,-78.67399878557019,284.3593365442446,6.072499242703415,36.040637032489805,0.0,0.0,4.55483853292788,36.921362722002385,154.35933654424463
1720100053.066894,35.77108961387048,-78.67399933191003,302.5500034921934,6.024773772896132,36.06344430041278,0.0,0.0,4.5574130290420225,36.932027572692974,172.5500034921934
1720100053.166952,35.771089882894,-78.67399978513657,318.59582604953476,5.974908397022114,36.07260869334324,0.0,0.0,4.556757650495683,36.92931266692787,-171.40417395046524
1720100053.2669988,35.77109004859895,-78.67400025039254,306.86989764584405,5.932606919690073,36.09045563727929,0.0,0.0,4.5584993330533115,36.93652758728663,176.86989764584405
1720100053.3667288,35.77109023910625,-78.67400062411151,313.031847357238,5.894009395840448,36.10040547605489,0.0,0.0,4.558643586408452,36.93712515684044,-176.968152642762
1720100053.466734,35.77109041913032,-78.67400092205905,319.31176190198244,5.860973225576807,36.10618786735043,0.0,0.0,4.558143450996442,36.93505334579172,-170.68823809801756
1720100053.5667233,35.771090728866916,-78.67400125228349,327.50276812019456,5.815490804010089,36.10417634552817,0.0,0.0,4.555180111872832,36.92277771285319,-162.49723187980544
1720100053.6669,35.771090902495445,-78.67400166150581,311.85713148744895,5.776040724878427,36.1177437433521,0.0,0.0,4.556102611051031,36.926599165891574,-178.14286851255105
1720100053.7668889,35.77109106698416,-78.67400202355682,316.0768615206026,5.7402631300264595,36.12891638300867,0.0,0.0,4.556681074107402,36.92899544922342,-173.92313847939738
1720100053.8668916,35.77109133593468,-78.67400237286856,325.2250473845513,5.69687385110722,36.13127257794353,0.0,0.0,4.5548293025986,36.92132448536141,-164.77495261544868
1720100053.9668663,35.77109159453232,-78.67400271178613,324.6887865603668,5.654964743877203,36.13373820361073,0.0,0.0,4.553083998916385,36.91409456449328,-165.3112134396332
1720100054.0670593,35.771091796561834,-78.67400303733385,324.054661833249,5.618439523653641,36.139649093232784,0.0,0.0,4.55242104987706,36.9113482979594,-165.94533816675101
1720100054.1668952,35.77109199422065,-78.67400332483619,325.3351563475361,5.584634845559437,36.14339924929819,0.0,0.0,4.551415028622933,36.907180854704045,-164.6648436524639
1720100054.2669702,35.77109229992564,-78.67400369907247,325.4207123967945,5.536736421935715,36.14458163962593,0.0,0.0,4.5490472069158265,36.897372152787774,-164.5792876032055
1720100054.3669708,35.77109251769615,-78.67400405613171,319.99942546060277,5.496982639483757,36.15135611270598,0.0,0.0,4.54840346638481,36.894705457503576,-170.00057453939723
1720100054.4668891,35.77109272882033,-78.67400441432979,321.0145188776654,5.4576927050472035,36.15871305585113,0.0,0.0,4.547918133430627,36.89269496563949,-168.9854811223346
1720100054.5668976,35.77109305698562,-78.67400482495236,325.7173461951511,5.405721564623837,36.16056530409098,0.0,0.0,4.545478846511575,36.88259021906781,-164.2826538048489
1720100054.6666775,35.77109336999508,-78.67400517735933,328.0333563259138,5.358594626695429,36.15975825014346,0.0,0.0,4.542699699862264,36.871077603492544,-161.96664367408619
1720100054.7669091,35.77109368141531,-78.67400547682398,332.31511220830674,5.314891992239042,36.15560115042853,0.0,0.0,4.539344942830661,36.85718052178839,-157.68488779169326
1720100054.8670292,35.77109402137699,-78.67400579385716,333.2792541531242,5.267799042487029,36.150415398992806,0.0,0.0,4.535568854548945,36.84153807529265,-156.7207458468758
1720100054.9669838,35.77109445222022,-78.6740061475087,334.8825485097785,5.211113824892355,36.14068718245301,0.0,0.0,4.530228396845987,36.819415228142645,-155.11745149022153
1720100055.0669725,35.771094829052764,-78.6740065173808,331.54230727636593,5.157764282517116,36.136149099139004,0.0,0.0,4.526255526257631,36.80295761090054,-158.45769272363407
1720100055.166912,35.771095214182346,-78.67400687346894,333.434948822922,5.104605423495617,36.13007327810439,0.0,0.0,4.521942386358772,36.7850904279686,-156.56505117707798
1720100055.2669024,35.77109566494324,-78.67400717365845,339.14143414715704,5.049646449008269,36.11531776026916,0.0,0.0,4.5155502199744655,36.75861087738643,-150.85856585284296
1720100055.3669205,35.77109617841264,-78.67400739128202,345.56976353464245,4.994782954709634,36.09035725812223,0.0,0.0,4.506835479022634,36.72251006117316,-144.43023646535755
1720100055.4669113,35.77109667147674,-78.67400761680558,344.4373934823644,4.941069357439901,36.067473776968335,0.0,0.0,4.49865784112747,36.68863419448432,-145.56260651763557
1720100055.5669212,35.771097177782266,-78.67400794095916,338.75391853575144,4.88014920185835,36.05004586234384,0.0,0.0,4.49132782801886,36.65826961365083,-151.24608146424856
1720100055.6669147,35.77109767863375,-78.67400813220735,346.43265150806076,4.827943186276336,36.02431994480226,0.0,0.0,4.482584824621468,36.62205172025092,-143.56734849193924
1720100055.7669313,35.77109822474639,-78.67400828196445,348.23171106797935,4.774678934925775,35.99241536898069,0.0,0.0,4.472374151787385,36.57975400590296,-141.76828893202065
1720100055.8669145,35.77109875311472,-78.67400835909088,352.51821360869087,4.7273646998749905,35.957104053135716,0.0,0.0,4.46171401493719,36.53559438677437,-137.48178639130913
1720100055.9669092,35.77109933424936,-78.6740084595117,350.9731278886998,4.674354523129921,35.91928870072105,0.0,0.0,4.450169041016805,36.487769329897695,-139.02687211130018
1720100056.0669215,35.77109988139616,-78.67400847083056,357.6784694101673,4.629626879626656,35.87822761637047,0.0,0.0,4.438339770597361,36.438766574714286,-132.32153058983272
1720100056.1669965,35.77110040210339,-78.67400849663838,356.1732069018757,4.586124385707542,35.840136625961925,0.0,0.0,4.427255463554855,36.39284983047544,-133.8267930981243
1720100056.267017,35.77110102854692,-78.67400853687498,356.20693571831134,4.533216052594923,35.79491324704061,0.0,0.0,4.414026272177836,36.33804790243287,-133.79306428168866
1720100056.366906,35.77110160986114,-78.67400852045111,1.1000791799337029,4.487466726877581,35.74942258192815,0.0,0.0,4.401130322632346,36.28462642874701,-128.89992082006628
1720100056.4667273,35.77110214007528,-78.6740085331834,0.6607128147752697,4.444013460100644,35.70974786935172,0.0,0.0,4.389687467580849,36.23722439930603,-129.33928718522472
1720100056.566979,35.771102762007146,-78.67400849974395,3.779813857999281,4.396055549074434,35.6600381998318,0.0,0.0,4.375707515937538,36.17931244670353,-126.22018614200071
1720100056.6669137,35.7711033078494,-78.67400849214086,2.017976194849267,4.352611035119617,35.61783605751203,0.0,0.0,4.36368861749356,36.12952415738887,-127.98202380515073
1720100056.766966,35.77110387930318,-78.67400833963652,13.678149508602907,4.3161280792690375,35.56417585726725,0.0,0.0,4.349439390726583,36.07049673253034,-116.3218504913971
1720100056.8667202,35.771104470974926,-78.67400812160525,15.580177605405133,4.282098419924604,35.5046743103135,0.0,0.0,4.333992800815809,36.00650923059852,-114.41982239459486
1720100056.9663923,35.771104959766035,-78.67400782891995,22.761967284435496,4.260994741040598,35.44813795837303,0.0,0.0,4.319934364754041,35.94827215627616,-107.2380327155645
1720100057.0669847,35.77110545654968,-78.67400755985354,23.54167491317172,4.237777369172552,35.39253966690639,0.0,0.0,4.305973516394342,35.89043933903001,-106.45832508682828
1720100057.1668966,35.771105933626494,-78.67400732762044,21.370622269343187,4.213852170855635,35.3408622100603,0.0,0.0,4.292868062767068,35.836149994641595,-108.62937773065681
1720100057.266946,35.771106387833456,-78.67400714126364,18.636930757706832,4.188910585842719,35.29394020536358,0.0,0.0,4.280791395372168,35.786122397435676,-111.36306924229316
1720100057.366908,35.77110685980614,-78.67400698825266,15.0257533169528,4.1604633236940085,35.247847368061684,0.0,0.0,4.268710826555022,35.7360786385873,-114.9742466830472
1720100057.4669526,35.77110735709715,-78.6740068331297,17.2835862582494,4.130110473956111,35.19968166843379,0.0,0.0,4.265781841236656,35.72394531629417,-112.7164137417506
1720100057.5669422,35.771107814965276,-78.67400653725569,27.59343639746212,4.111693371147105,35.14529882079821,0.0,0.0,4.265781841236656,35.72394531629417,-102.40656360253789
1720100057.6669257,35.77110822799918,-78.67400627524263,26.115877438750317,4.094775241872787,35.09656169594547,0.0,0.0,4.265781841236656,35.72394531629417,-103.88412256124968
1720100057.766992,35.77110866708443,-78.67400595869313,28.889783900675504,4.079156740442823,35.04225819471919,0.0,0.0,4.265781841236656,35.72394531629417,-101.1102160993245
1720100057.8669777,35.771109137584354,-78.6740055430235,33.971554128917916,4.067182332136808,34.979055159722996,0.0,0.0,4.265781841236656,35.72394531629417,-96.02844587108208
1720100057.9669847,35.77110940278912,-78.67400534947409,31.752036174303417,4.057895518770019,34.946101732356986,0.0,0.0,4.265781841236656,35.72394531629417,-98.24796382569659
1720100058.0670202,35.77110957471982,-78.67400517488142,31.752036174303417,4.054933105342996,34.921517664724256,0.0,0.0,4.265781841236656,35.72394531629417,-98.24796382569659
1720100058.166977,35.77110975241822,-78.67400494672839,52.568397021589426,4.054841546934696,34.89298093935758,0.0,0.0,4.265781841236656,35.72394531629417,-77.43160297841058
1720100058.2669802,35.77110982767227,-78.67400474749044,52.568397021589426,4.061192171069344,34.87416717983243,0.0,0.0,4.265781841236656,35.72394531629417,-77.43160297841058
1720100058.3670874,35.771109880990885,-78.67400466263955,52.568397021589426,4.0621854231911305,34.86452978110438,0.0,0.0,4.265781841236656,35.72394531629417,-77.43160297841058
1720100058.4670126,35.7711099285917,-78.67400461904045,52.568397021589426,4.061070193951682,34.858034143919866,0.0,0.0,4.265781841236656,35.72394531629417,-77.43160297841058
1720100058.5669134,35.77111004395484,-78.67400453286504,52.568397021589426,4.057153876365102,34.843569552736014,0.0,0.0,4.265781841236656,35.72394531629417,-77.43160297841058
1720100058.6669238,35.771110170818744,-78.67400446276976,52.568397021589426,4.051310996261594,34.82928066136312,0.0,0.0,4.265781841236656,35.72394531629417,-77.43160297841058
1720100058.7669961,35.771110262445696,-78.67400437725149,52.568397021589426,4.049263550526925,34.816672655806286,0.0,0.0,4.265781841236656,35.72394531629417,-77.43160297841058
1720100058.867016,35.77111038190157,-78.67400422054133,52.568397021589426,4.049409761153348,34.79727035544924,0.0,0.0,4.265781841236656,35.72394531629417,-77.43160297841058
1720100058.9669087,35.771110490718954,-78.67400406386565,52.568397021589426,4.0504097874720815,34.778683119628475,0.0,0.0,4.265781841236656,35.72394531629417,-77.43160297841058
1720100059.0669236,35.77111058493463,-78.67400390582382,52.568397021589426,4.052669711936567,34.7611219080766,0.0,0.0,4.265781841236656,35.72394531629417,-77.43160297841058
1720100059.1670492,35.771110690320874,-78.67400375371481,52.568397021589426,4.053661461784114,34.743096258502604,0.0,0.0,4.265781841236656,35.72394531629417,-77.43160297841058
1720100059.2667685,35.77111083666445,-78.67400363222274,52.568397021589426,4.049451470307747,34.723948949752035,0.0,0.0,4.265781841236656,35.72394531629417,-77.43160297841058
1720100059.3669293,35.771110999265616,-78.67400348576061,52.568397021589426,4.045488163042917,34.701922220932914,0.0,0.0,4.265781841236656,35.72394531629417,-77.43160297841058
1720100059.4669652,35.771111152246235,-78.6740034016625,52.568397021589426,4.038415838082447,34.684719776934024,0.0,0.0,4.265781841236656,35.72394531629417,-77.43160297841058
1720100059.566896,35.77111129127085,-78.6740033209143,52.568397021589426,4.032257819401603,34.66880325846757,0.0,0.0,4.265781841236656,35.72394531629417,-77.43160297841058
1720100059.666891,35.77111142252527,-78.6740032138641,52.568397021589426,4.028362666541595,34.65175576011451,0.0,0.0,4.265781841236656,35.72394531629417,-77.43160297841058
1720100059.766759,35.771111536139315,-78.67400311854846,52.568397021589426,4.025156194509789,34.636825472667915,0.0,0.0,4.265781841236656,35.72394531629417,-77.43160297841058
1720100059.8669825,35.77111163264626,-78.67400301370785,52.568397021589426,4.023919210682401,34.62257764517256,0.0,0.0,4.265781841236656,35.72394531629417,-77.43160297841058
1720100059.9669755,35.771111675418915,-78.67400295156193,52.568397021589426,4.024347261525159,34.6152347641578,0.0,0.0,4.265781841236656,35.72394531629417,-77.43160297841058
1720100060.067011,35.771111691955085,-78.67400297237748,52.568397021589426,4.0217207053729265,34.615336253268566,0.0,0.0,4.265781841236656,35.72394531629417,-77.43160297841058
